2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,517 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,518 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,519 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,520 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,521 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,522 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,523 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,524 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,525 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,526 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,527 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,528 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:16,529 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
